-0.05102040816326525,0.4591836734693877,3.0
-0.05102040816326525,0.5612244897959187,3.0
-0.05102040816326525,0.6632653061224492,3.0
-0.05102040816326525,0.7653061224489797,3.0
-0.05102040816326525,0.8673469387755102,3.0
-0.05102040816326525,0.9693877551020407,3.0
-0.05102040816326525,1.0714285714285716,3.0
-0.05102040816326525,1.1734693877551021,3.0
-0.05102040816326525,1.2755102040816326,3.0
-0.05102040816326525,1.3775510204081636,3.0
-0.05102040816326525,1.479591836734694,3.0
-0.05102040816326525,1.5816326530612246,3.0
-0.05102040816326525,1.683673469387755,3.0
-0.05102040816326525,1.7857142857142856,3.0
-0.05102040816326525,1.887755102040816,3.0
-0.05102040816326525,1.9897959183673475,3.0
-0.05102040816326525,2.091836734693878,3.0
-0.05102040816326525,2.1938775510204085,3.0
-0.05102040816326525,2.295918367346939,3.0
-0.05102040816326525,2.3979591836734695,3.0
-0.05102040816326525,2.5,3.0
0.05102040816326525,-2.5,3.0
0.05102040816326525,-2.3979591836734695,3.0
0.05102040816326525,-2.295918367346939,3.0
0.05102040816326525,-2.193877551020408,3.0
0.05102040816326525,-2.0918367346938775,3.0
0.05102040816326525,-1.989795918367347,3.0
0.05102040816326525,-1.8877551020408163,3.0
0.05102040816326525,-1.7857142857142856,3.0
0.05102040816326525,-1.683673469387755,3.0
0.05102040816326525,-1.5816326530612246,3.0
0.05102040816326525,-1.4795918367346939,3.0
0.05102040816326525,-1.3775510204081631,3.0
0.05102040816326525,-1.2755102040816326,3.0
0.05102040816326525,-1.1734693877551021,3.0
0.05102040816326525,-1.0714285714285714,3.0
0.05102040816326525,-0.9693877551020407,3.0
0.05102040816326525,-0.8673469387755102,3.0
0.05102040816326525,-0.7653061224489797,3.0
0.05102040816326525,-0.6632653061224489,3.0
0.05102040816326525,-0.5612244897959182,3.0
0.05102040816326525,-0.4591836734693877,3.0
0.05102040816326525,-0.3571428571428572,3.0
0.05102040816326525,-0.25510204081632626,3.0
0.05102040816326525,-0.15306122448979576,3.0
0.05102040816326525,-0.05102040816326525,3.0
0.05102040816326525,0.05102040816326525,3.0
0.05102040816326525,0.15306122448979576,3.0
0.05102040816326525,0.2551020408163267,3.0
0.05102040816326525,0.3571428571428572,3.0
0.05102040816326525,0.4591836734693877,3.0
0.05102040816326525,0.5612244897959187,3.0
0.05102040816326525,0.6632653061224492,3.0
0.05102040816326525,0.7653061224489797,3.0
0.05102040816326525,0.8673469387755102,3.0
0.05102040816326525,0.9693877551020407,3.0
0.05102040816326525,1.0714285714285716,3.0
0.05102040816326525,1.1734693877551021,3.0
0.05102040816326525,1.2755102040816326,3.0
0.05102040816326525,1.3775510204081636,3.0
0.05102040816326525,1.479591836734694,3.0
0.05102040816326525,1.5816326530612246,3.0
0.05102040816326525,1.683673469387755,3.0
0.05102040816326525,1.7857142857142856,3.0
0.05102040816326525,1.887755102040816,3.0
0.05102040816326525,1.9897959183673475,3.0
0.05102040816326525,2.091836734693878,3.0
0.05102040816326525,2.1938775510204085,3.0
0.05102040816326525,2.295918367346939,3.0
0.05102040816326525,2.3979591836734695,3.0
0.05102040816326525,2.5,3.0
0.15306122448979576,-2.5,3.0
0.15306122448979576,-2.3979591836734695,3.0
0.15306122448979576,-2.295918367346939,3.0
0.15306122448979576,-2.193877551020408,3.0
0.15306122448979576,-2.0918367346938775,3.0
0.15306122448979576,-1.989795918367347,3.0
0.15306122448979576,-1.8877551020408163,3.0
0.15306122448979576,-1.7857142857142856,3.0
0.15306122448979576,-1.683673469387755,3.0
0.15306122448979576,-1.5816326530612246,3.0
0.15306122448979576,-1.4795918367346939,3.0
0.15306122448979576,-1.3775510204081631,3.0
0.15306122448979576,-1.2755102040816326,3.0
0.15306122448979576,-1.1734693877551021,3.0
0.15306122448979576,-1.0714285714285714,3.0
0.15306122448979576,-0.9693877551020407,3.0
0.15306122448979576,-0.8673469387755102,3.0
0.15306122448979576,-0.7653061224489797,3.0
0.15306122448979576,-0.6632653061224489,3.0
0.15306122448979576,-0.5612244897959182,3.0
0.15306122448979576,-0.4591836734693877,3.0
0.15306122448979576,-0.3571428571428572,3.0
0.15306122448979576,-0.25510204081632626,3.0
0.15306122448979576,-0.15306122448979576,3.0
0.15306122448979576,-0.05102040816326525,3.0
0.15306122448979576,0.05102040816326525,3.0
0.15306122448979576,0.15306122448979576,3.0
0.15306122448979576,0.2551020408163267,3.0
0.15306122448979576,0.3571428571428572,3.0
0.15306122448979576,0.4591836734693877,3.0
0.15306122448979576,0.5612244897959187,3.0
0.15306122448979576,0.6632653061224492,3.0
0.15306122448979576,0.7653061224489797,3.0
0.15306122448979576,0.8673469387755102,3.0
0.15306122448979576,0.9693877551020407,3.0
0.15306122448979576,1.0714285714285716,3.0
0.15306122448979576,1.1734693877551021,3.0
0.15306122448979576,1.2755102040816326,3.0
0.15306122448979576,1.3775510204081636,3.0
0.15306122448979576,1.479591836734694,3.0
0.15306122448979576,1.5816326530612246,3.0
0.15306122448979576,1.683673469387755,3.0
0.15306122448979576,1.7857142857142856,3.0
0.15306122448979576,1.887755102040816,3.0
0.15306122448979576,1.9897959183673475,3.0
0.15306122448979576,2.091836734693878,3.0
0.15306122448979576,2.1938775510204085,3.0
0.15306122448979576,2.295918367346939,3.0
0.15306122448979576,2.3979591836734695,3.0
0.15306122448979576,2.5,3.0
0.2551020408163267,-2.5,3.0
0.2551020408163267,-2.3979591836734695,3.0
0.2551020408163267,-2.295918367346939,3.0
0.2551020408163267,-2.193877551020408,3.0
0.2551020408163267,-2.0918367346938775,3.0
0.2551020408163267,-1.989795918367347,3.0
0.2551020408163267,-1.8877551020408163,3.0
0.2551020408163267,-1.7857142857142856,3.0
0.2551020408163267,-1.683673469387755,3.0
0.2551020408163267,-1.5816326530612246,3.0
0.2551020408163267,-1.4795918367346939,3.0
0.2551020408163267,-1.3775510204081631,3.0
0.2551020408163267,-1.2755102040816326,3.0
0.2551020408163267,-1.1734693877551021,3.0
0.2551020408163267,-1.0714285714285714,3.0
0.2551020408163267,-0.9693877551020407,3.0
0.2551020408163267,-0.8673469387755102,3.0
0.2551020408163267,-0.7653061224489797,3.0
0.2551020408163267,-0.6632653061224489,3.0
0.2551020408163267,-0.5612244897959182,3.0
0.2551020408163267,-0.4591836734693877,3.0
0.2551020408163267,-0.3571428571428572,3.0
0.2551020408163267,-0.25510204081632626,3.0
0.2551020408163267,-0.15306122448979576,3.0
0.2551020408163267,-0.05102040816326525,3.0
0.2551020408163267,0.05102040816326525,3.0
0.2551020408163267,0.15306122448979576,3.0
0.2551020408163267,0.2551020408163267,3.0
0.2551020408163267,0.3571428571428572,3.0
0.2551020408163267,0.4591836734693877,3.0
0.2551020408163267,0.5612244897959187,3.0
0.2551020408163267,0.6632653061224492,3.0
0.2551020408163267,0.7653061224489797,3.0
0.2551020408163267,0.8673469387755102,3.0
0.2551020408163267,0.9693877551020407,3.0
0.2551020408163267,1.0714285714285716,3.0
0.2551020408163267,1.1734693877551021,3.0
0.2551020408163267,1.2755102040816326,3.0
0.2551020408163267,1.3775510204081636,3.0
0.2551020408163267,1.479591836734694,3.0
0.2551020408163267,1.5816326530612246,3.0
0.2551020408163267,1.683673469387755,3.0
0.2551020408163267,1.7857142857142856,3.0
0.2551020408163267,1.887755102040816,3.0
0.2551020408163267,1.9897959183673475,3.0
0.2551020408163267,2.091836734693878,3.0
0.2551020408163267,2.1938775510204085,3.0
0.2551020408163267,2.295918367346939,3.0
0.2551020408163267,2.3979591836734695,3.0
0.2551020408163267,2.5,3.0
0.3571428571428572,-2.5,3.0
0.3571428571428572,-2.3979591836734695,3.0
0.3571428571428572,-2.295918367346939,3.0
0.3571428571428572,-2.193877551020408,3.0
0.3571428571428572,-2.0918367346938775,3.0
0.3571428571428572,-1.989795918367347,3.0
0.3571428571428572,-1.8877551020408163,3.0
0.3571428571428572,-1.7857142857142856,3.0
0.3571428571428572,-1.683673469387755,3.0
0.3571428571428572,-1.5816326530612246,3.0
0.3571428571428572,-1.4795918367346939,3.0
0.3571428571428572,-1.3775510204081631,3.0
0.3571428571428572,-1.2755102040816326,3.0
0.3571428571428572,-1.1734693877551021,3.0
0.3571428571428572,-1.0714285714285714,3.0
0.3571428571428572,-0.9693877551020407,3.0
0.3571428571428572,-0.8673469387755102,3.0
0.3571428571428572,-0.7653061224489797,3.0
0.3571428571428572,-0.6632653061224489,3.0
0.3571428571428572,-0.5612244897959182,3.0
0.3571428571428572,-0.4591836734693877,3.0
0.3571428571428572,-0.3571428571428572,3.0
0.3571428571428572,-0.25510204081632626,3.0
0.3571428571428572,-0.15306122448979576,3.0
0.3571428571428572,-0.05102040816326525,3.0
0.3571428571428572,0.05102040816326525,3.0
0.3571428571428572,0.15306122448979576,3.0
0.3571428571428572,0.2551020408163267,3.0
0.3571428571428572,0.3571428571428572,3.0
0.3571428571428572,0.4591836734693877,3.0
0.3571428571428572,0.5612244897959187,3.0
0.3571428571428572,0.6632653061224492,3.0
0.3571428571428572,0.7653061224489797,3.0
0.3571428571428572,0.8673469387755102,3.0
0.3571428571428572,0.9693877551020407,3.0
0.3571428571428572,1.0714285714285716,3.0
0.3571428571428572,1.1734693877551021,3.0
0.3571428571428572,1.2755102040816326,3.0
0.3571428571428572,1.3775510204081636,3.0
0.3571428571428572,1.479591836734694,3.0
0.3571428571428572,1.5816326530612246,3.0
0.3571428571428572,1.683673469387755,3.0
0.3571428571428572,1.7857142857142856,3.0
0.3571428571428572,1.887755102040816,3.0
0.3571428571428572,1.9897959183673475,3.0
0.3571428571428572,2.091836734693878,3.0
0.3571428571428572,2.1938775510204085,3.0
0.3571428571428572,2.295918367346939,3.0
0.3571428571428572,2.3979591836734695,3.0
0.3571428571428572,2.5,3.0
0.4591836734693877,-2.5,3.0
0.4591836734693877,-2.3979591836734695,3.0
0.4591836734693877,-2.295918367346939,3.0
0.4591836734693877,-2.193877551020408,3.0
0.4591836734693877,-2.0918367346938775,3.0
0.4591836734693877,-1.989795918367347,3.0
0.4591836734693877,-1.8877551020408163,3.0
0.4591836734693877,-1.7857142857142856,3.0
0.4591836734693877,-1.683673469387755,3.0
0.4591836734693877,-1.5816326530612246,3.0
0.4591836734693877,-1.4795918367346939,3.0
0.4591836734693877,-1.3775510204081631,3.0
0.4591836734693877,-1.2755102040816326,3.0
0.4591836734693877,-1.1734693877551021,3.0
0.4591836734693877,-1.0714285714285714,3.0
0.4591836734693877,-0.9693877551020407,3.0
0.4591836734693877,-0.8673469387755102,3.0
0.4591836734693877,-0.7653061224489797,3.0
0.4591836734693877,-0.6632653061224489,3.0
0.4591836734693877,-0.5612244897959182,3.0
0.4591836734693877,-0.4591836734693877,3.0
0.4591836734693877,-0.3571428571428572,3.0
0.4591836734693877,-0.25510204081632626,3.0
0.4591836734693877,-0.15306122448979576,3.0
0.4591836734693877,-0.05102040816326525,3.0
0.4591836734693877,0.05102040816326525,3.0
0.4591836734693877,0.15306122448979576,3.0
0.4591836734693877,0.2551020408163267,3.0
0.4591836734693877,0.3571428571428572,3.0
0.4591836734693877,0.4591836734693877,3.0
0.4591836734693877,0.5612244897959187,3.0
0.4591836734693877,0.6632653061224492,3.0
0.4591836734693877,0.7653061224489797,3.0
0.4591836734693877,0.8673469387755102,3.0
0.4591836734693877,0.9693877551020407,3.0
0.4591836734693877,1.0714285714285716,3.0
0.4591836734693877,1.1734693877551021,3.0
0.4591836734693877,1.2755102040816326,3.0
0.4591836734693877,1.3775510204081636,3.0
0.4591836734693877,1.479591836734694,3.0
0.4591836734693877,1.5816326530612246,3.0
0.4591836734693877,1.683673469387755,3.0
0.4591836734693877,1.7857142857142856,3.0
0.4591836734693877,1.887755102040816,3.0
0.4591836734693877,1.9897959183673475,3.0
0.4591836734693877,2.091836734693878,3.0
0.4591836734693877,2.1938775510204085,3.0
0.4591836734693877,2.295918367346939,3.0
0.4591836734693877,2.3979591836734695,3.0
0.4591836734693877,2.5,3.0
0.5612244897959187,-2.5,3.0
0.5612244897959187,-2.3979591836734695,3.0
0.5612244897959187,-2.295918367346939,3.0
0.5612244897959187,-2.193877551020408,3.0
0.5612244897959187,-2.0918367346938775,3.0
0.5612244897959187,-1.989795918367347,3.0
0.5612244897959187,-1.8877551020408163,3.0
0.5612244897959187,-1.7857142857142856,3.0
0.5612244897959187,-1.683673469387755,3.0
0.5612244897959187,-1.5816326530612246,3.0
0.5612244897959187,-1.4795918367346939,3.0
0.5612244897959187,-1.3775510204081631,3.0
0.5612244897959187,-1.2755102040816326,3.0
0.5612244897959187,-1.1734693877551021,3.0
0.5612244897959187,-1.0714285714285714,3.0
0.5612244897959187,-0.9693877551020407,3.0
0.5612244897959187,-0.8673469387755102,3.0
0.5612244897959187,-0.7653061224489797,3.0
0.5612244897959187,-0.6632653061224489,3.0
0.5612244897959187,-0.5612244897959182,3.0
0.5612244897959187,-0.4591836734693877,3.0
0.5612244897959187,-0.3571428571428572,3.0
0.5612244897959187,-0.25510204081632626,3.0
0.5612244897959187,-0.15306122448979576,3.0
0.5612244897959187,-0.05102040816326525,3.0
0.5612244897959187,0.05102040816326525,3.0
0.5612244897959187,0.15306122448979576,3.0
0.5612244897959187,0.2551020408163267,3.0
0.5612244897959187,0.3571428571428572,3.0
0.5612244897959187,0.4591836734693877,3.0
0.5612244897959187,0.5612244897959187,3.0
0.5612244897959187,0.6632653061224492,3.0
0.5612244897959187,0.7653061224489797,3.0
0.5612244897959187,0.8673469387755102,3.0
0.5612244897959187,0.9693877551020407,3.0
0.5612244897959187,1.0714285714285716,3.0
0.5612244897959187,1.1734693877551021,3.0
0.5612244897959187,1.2755102040816326,3.0
0.5612244897959187,1.3775510204081636,3.0
0.5612244897959187,1.479591836734694,3.0
0.5612244897959187,1.5816326530612246,3.0
0.5612244897959187,1.683673469387755,3.0
0.5612244897959187,1.7857142857142856,3.0
0.5612244897959187,1.887755102040816,3.0
0.5612244897959187,1.9897959183673475,3.0
0.5612244897959187,2.091836734693878,3.0
0.5612244897959187,2.1938775510204085,3.0
0.5612244897959187,2.295918367346939,3.0
0.5612244897959187,2.3979591836734695,3.0
0.5612244897959187,2.5,3.0
0.6632653061224492,-2.5,3.0
0.6632653061224492,-2.3979591836734695,3.0
0.6632653061224492,-2.295918367346939,3.0
0.6632653061224492,-2.193877551020408,3.0
0.6632653061224492,-2.0918367346938775,3.0
0.6632653061224492,-1.989795918367347,3.0
0.6632653061224492,-1.8877551020408163,3.0
0.6632653061224492,-1.7857142857142856,3.0
0.6632653061224492,-1.683673469387755,3.0
0.6632653061224492,-1.5816326530612246,3.0
0.6632653061224492,-1.4795918367346939,3.0
0.6632653061224492,-1.3775510204081631,3.0
0.6632653061224492,-1.2755102040816326,3.0
0.6632653061224492,-1.1734693877551021,3.0
0.6632653061224492,-1.0714285714285714,3.0
0.6632653061224492,-0.9693877551020407,3.0
0.6632653061224492,-0.8673469387755102,3.0
0.6632653061224492,-0.7653061224489797,3.0
0.6632653061224492,-0.6632653061224489,3.0
0.6632653061224492,-0.5612244897959182,3.0
0.6632653061224492,-0.4591836734693877,3.0
0.6632653061224492,-0.3571428571428572,3.0
0.6632653061224492,-0.25510204081632626,3.0
0.6632653061224492,-0.15306122448979576,3.0
0.6632653061224492,-0.05102040816326525,3.0
0.6632653061224492,0.05102040816326525,3.0
0.6632653061224492,0.15306122448979576,3.0
0.6632653061224492,0.2551020408163267,3.0
0.6632653061224492,0.3571428571428572,3.0
0.6632653061224492,0.4591836734693877,3.0
0.6632653061224492,0.5612244897959187,3.0
0.6632653061224492,0.6632653061224492,3.0
0.6632653061224492,0.7653061224489797,3.0
0.6632653061224492,0.8673469387755102,3.0
0.6632653061224492,0.9693877551020407,3.0
0.6632653061224492,1.0714285714285716,3.0
0.6632653061224492,1.1734693877551021,3.0
0.6632653061224492,1.2755102040816326,3.0
0.6632653061224492,1.3775510204081636,3.0
0.6632653061224492,1.479591836734694,3.0
0.6632653061224492,1.5816326530612246,3.0
0.6632653061224492,1.683673469387755,3.0
0.6632653061224492,1.7857142857142856,3.0
0.6632653061224492,1.887755102040816,3.0
0.6632653061224492,1.9897959183673475,3.0
0.6632653061224492,2.091836734693878,3.0
0.6632653061224492,2.1938775510204085,3.0
0.6632653061224492,2.295918367346939,3.0
0.6632653061224492,2.3979591836734695,3.0
0.6632653061224492,2.5,3.0
0.7653061224489797,-2.5,3.0
0.7653061224489797,-2.3979591836734695,3.0
0.7653061224489797,-2.295918367346939,3.0
0.7653061224489797,-2.193877551020408,3.0
0.7653061224489797,-2.0918367346938775,3.0
0.7653061224489797,-1.989795918367347,3.0
0.7653061224489797,-1.8877551020408163,3.0
0.7653061224489797,-1.7857142857142856,3.0
0.7653061224489797,-1.683673469387755,3.0
0.7653061224489797,-1.5816326530612246,3.0
0.7653061224489797,-1.4795918367346939,3.0
0.7653061224489797,-1.3775510204081631,3.0
0.7653061224489797,-1.2755102040816326,3.0
0.7653061224489797,-1.1734693877551021,3.0
0.7653061224489797,-1.0714285714285714,3.0
0.7653061224489797,-0.9693877551020407,3.0
0.7653061224489797,-0.8673469387755102,3.0
0.7653061224489797,-0.7653061224489797,3.0
0.7653061224489797,-0.6632653061224489,3.0
0.7653061224489797,-0.5612244897959182,3.0
0.7653061224489797,-0.4591836734693877,3.0
0.7653061224489797,-0.3571428571428572,3.0
0.7653061224489797,-0.25510204081632626,3.0
0.7653061224489797,-0.15306122448979576,3.0
0.7653061224489797,-0.05102040816326525,3.0
0.7653061224489797,0.05102040816326525,3.0
0.7653061224489797,0.15306122448979576,3.0
0.7653061224489797,0.2551020408163267,3.0
0.7653061224489797,0.3571428571428572,3.0
0.7653061224489797,0.4591836734693877,3.0
0.7653061224489797,0.5612244897959187,3.0
0.7653061224489797,0.6632653061224492,3.0
0.7653061224489797,0.7653061224489797,3.0
0.7653061224489797,0.8673469387755102,3.0
0.7653061224489797,0.9693877551020407,3.0
0.7653061224489797,1.0714285714285716,3.0
0.7653061224489797,1.1734693877551021,3.0
0.7653061224489797,1.2755102040816326,3.0
0.7653061224489797,1.3775510204081636,3.0
0.7653061224489797,1.479591836734694,3.0
0.7653061224489797,1.5816326530612246,3.0
0.7653061224489797,1.683673469387755,3.0
0.7653061224489797,1.7857142857142856,3.0
0.7653061224489797,1.887755102040816,3.0
0.7653061224489797,1.9897959183673475,3.0
0.7653061224489797,2.091836734693878,3.0
0.7653061224489797,2.1938775510204085,3.0
0.7653061224489797,2.295918367346939,3.0
0.7653061224489797,2.3979591836734695,3.0
0.7653061224489797,2.5,3.0
0.8673469387755102,-2.5,3.0
0.8673469387755102,-2.3979591836734695,3.0
0.8673469387755102,-2.295918367346939,3.0
0.8673469387755102,-2.193877551020408,3.0
0.8673469387755102,-2.0918367346938775,3.0
0.8673469387755102,-1.989795918367347,3.0
0.8673469387755102,-1.8877551020408163,3.0
0.8673469387755102,-1.7857142857142856,3.0
0.8673469387755102,-1.683673469387755,3.0
0.8673469387755102,-1.5816326530612246,3.0
0.8673469387755102,-1.4795918367346939,3.0
0.8673469387755102,-1.3775510204081631,3.0
0.8673469387755102,-1.2755102040816326,3.0
0.8673469387755102,-1.1734693877551021,3.0
0.8673469387755102,-1.0714285714285714,3.0
0.8673469387755102,-0.9693877551020407,3.0
0.8673469387755102,-0.8673469387755102,3.0
0.8673469387755102,-0.7653061224489797,3.0
0.8673469387755102,-0.6632653061224489,3.0
0.8673469387755102,-0.5612244897959182,3.0
0.8673469387755102,-0.4591836734693877,3.0
0.8673469387755102,-0.3571428571428572,3.0
0.8673469387755102,-0.25510204081632626,3.0
0.8673469387755102,-0.15306122448979576,3.0
0.8673469387755102,-0.05102040816326525,3.0
0.8673469387755102,0.05102040816326525,3.0
0.8673469387755102,0.15306122448979576,3.0
0.8673469387755102,0.2551020408163267,3.0
0.8673469387755102,0.3571428571428572,3.0
0.8673469387755102,0.4591836734693877,3.0
0.8673469387755102,0.5612244897959187,3.0
0.8673469387755102,0.6632653061224492,3.0
0.8673469387755102,0.7653061224489797,3.0
0.8673469387755102,0.8673469387755102,3.0
0.8673469387755102,0.9693877551020407,3.0
0.8673469387755102,1.0714285714285716,3.0
0.8673469387755102,1.1734693877551021,3.0
0.8673469387755102,1.2755102040816326,3.0
0.8673469387755102,1.3775510204081636,3.0
0.8673469387755102,1.479591836734694,3.0
0.8673469387755102,1.5816326530612246,3.0
0.8673469387755102,1.683673469387755,3.0
0.8673469387755102,1.7857142857142856,3.0
0.8673469387755102,1.887755102040816,3.0
0.8673469387755102,1.9897959183673475,3.0
0.8673469387755102,2.091836734693878,3.0
0.8673469387755102,2.1938775510204085,3.0
0.8673469387755102,2.295918367346939,3.0
0.8673469387755102,2.3979591836734695,3.0
0.8673469387755102,2.5,3.0
0.9693877551020407,-2.5,3.0
0.9693877551020407,-2.3979591836734695,3.0
0.9693877551020407,-2.295918367346939,3.0
0.9693877551020407,-2.193877551020408,3.0
0.9693877551020407,-2.0918367346938775,3.0
0.9693877551020407,-1.989795918367347,3.0
0.9693877551020407,-1.8877551020408163,3.0
0.9693877551020407,-1.7857142857142856,3.0
0.9693877551020407,-1.683673469387755,3.0
0.9693877551020407,-1.5816326530612246,3.0
0.9693877551020407,-1.4795918367346939,3.0
0.9693877551020407,-1.3775510204081631,3.0
0.9693877551020407,-1.2755102040816326,3.0
0.9693877551020407,-1.1734693877551021,3.0
0.9693877551020407,-1.0714285714285714,3.0
0.9693877551020407,-0.9693877551020407,3.0
0.9693877551020407,-0.8673469387755102,3.0
0.9693877551020407,-0.7653061224489797,3.0
0.9693877551020407,-0.6632653061224489,3.0
0.9693877551020407,-0.5612244897959182,3.0
0.9693877551020407,-0.4591836734693877,3.0
0.9693877551020407,-0.3571428571428572,3.0
0.9693877551020407,-0.25510204081632626,3.0
0.9693877551020407,-0.15306122448979576,3.0
0.9693877551020407,-0.05102040816326525,3.0
0.9693877551020407,0.05102040816326525,3.0
0.9693877551020407,0.15306122448979576,3.0
0.9693877551020407,0.2551020408163267,3.0
0.9693877551020407,0.3571428571428572,3.0
0.9693877551020407,0.4591836734693877,3.0
0.9693877551020407,0.5612244897959187,3.0
0.9693877551020407,0.6632653061224492,3.0
0.9693877551020407,0.7653061224489797,3.0
0.9693877551020407,0.8673469387755102,3.0
0.9693877551020407,0.9693877551020407,3.0
0.9693877551020407,1.0714285714285716,3.0
0.9693877551020407,1.1734693877551021,3.0
0.9693877551020407,1.2755102040816326,3.0
0.9693877551020407,1.3775510204081636,3.0
0.9693877551020407,1.479591836734694,3.0
0.9693877551020407,1.5816326530612246,3.0
0.9693877551020407,1.683673469387755,3.0
0.9693877551020407,1.7857142857142856,3.0
0.9693877551020407,1.887755102040816,3.0
0.9693877551020407,1.9897959183673475,3.0
0.9693877551020407,2.091836734693878,3.0
0.9693877551020407,2.1938775510204085,3.0
0.9693877551020407,2.295918367346939,3.0
0.9693877551020407,2.3979591836734695,3.0
0.9693877551020407,2.5,3.0
1.0714285714285716,-2.5,3.0
1.0714285714285716,-2.3979591836734695,3.0
1.0714285714285716,-2.295918367346939,3.0
1.0714285714285716,-2.193877551020408,3.0
1.0714285714285716,-2.0918367346938775,3.0
1.0714285714285716,-1.989795918367347,3.0
1.0714285714285716,-1.8877551020408163,3.0
1.0714285714285716,-1.7857142857142856,3.0
1.0714285714285716,-1.683673469387755,3.0
1.0714285714285716,-1.5816326530612246,3.0
1.0714285714285716,-1.4795918367346939,3.0
1.0714285714285716,-1.3775510204081631,3.0
1.0714285714285716,-1.2755102040816326,3.0
1.0714285714285716,-1.1734693877551021,3.0
1.0714285714285716,-1.0714285714285714,3.0
1.0714285714285716,-0.9693877551020407,3.0
1.0714285714285716,-0.8673469387755102,3.0
1.0714285714285716,-0.7653061224489797,3.0
1.0714285714285716,-0.6632653061224489,3.0
1.0714285714285716,-0.5612244897959182,3.0
1.0714285714285716,-0.4591836734693877,3.0
1.0714285714285716,-0.3571428571428572,3.0
1.0714285714285716,-0.25510204081632626,3.0
1.0714285714285716,-0.15306122448979576,3.0
1.0714285714285716,-0.05102040816326525,3.0
1.0714285714285716,0.05102040816326525,3.0
1.0714285714285716,0.15306122448979576,3.0
1.0714285714285716,0.2551020408163267,3.0
1.0714285714285716,0.3571428571428572,3.0
1.0714285714285716,0.4591836734693877,3.0
1.0714285714285716,0.5612244897959187,3.0
1.0714285714285716,0.6632653061224492,3.0
1.0714285714285716,0.7653061224489797,3.0
1.0714285714285716,0.8673469387755102,3.0
1.0714285714285716,0.9693877551020407,3.0
1.0714285714285716,1.0714285714285716,3.0
1.0714285714285716,1.1734693877551021,3.0
1.0714285714285716,1.2755102040816326,3.0
1.0714285714285716,1.3775510204081636,3.0
1.0714285714285716,1.479591836734694,3.0
1.0714285714285716,1.5816326530612246,3.0
1.0714285714285716,1.683673469387755,3.0
1.0714285714285716,1.7857142857142856,3.0
1.0714285714285716,1.887755102040816,3.0
1.0714285714285716,1.9897959183673475,3.0
1.0714285714285716,2.091836734693878,3.0
1.0714285714285716,2.1938775510204085,3.0
1.0714285714285716,2.295918367346939,3.0
1.0714285714285716,2.3979591836734695,3.0
1.0714285714285716,2.5,3.0
1.1734693877551021,-2.5,3.0
1.1734693877551021,-2.3979591836734695,3.0
1.1734693877551021,-2.295918367346939,3.0
1.1734693877551021,-2.193877551020408,3.0
1.1734693877551021,-2.0918367346938775,3.0
1.1734693877551021,-1.989795918367347,3.0
1.1734693877551021,-1.8877551020408163,3.0
1.1734693877551021,-1.7857142857142856,3.0
1.1734693877551021,-1.683673469387755,3.0
1.1734693877551021,-1.5816326530612246,3.0
1.1734693877551021,-1.4795918367346939,3.0
1.1734693877551021,-1.3775510204081631,3.0
1.1734693877551021,-1.2755102040816326,3.0
1.1734693877551021,-1.1734693877551021,3.0
1.1734693877551021,-1.0714285714285714,3.0
1.1734693877551021,-0.9693877551020407,3.0
1.1734693877551021,-0.8673469387755102,3.0
1.1734693877551021,-0.7653061224489797,3.0
1.1734693877551021,-0.6632653061224489,3.0
1.1734693877551021,-0.5612244897959182,3.0
1.1734693877551021,-0.4591836734693877,3.0
1.1734693877551021,-0.3571428571428572,3.0
1.1734693877551021,-0.25510204081632626,3.0
1.1734693877551021,-0.15306122448979576,3.0
1.1734693877551021,-0.05102040816326525,3.0
1.1734693877551021,0.05102040816326525,3.0
1.1734693877551021,0.15306122448979576,3.0
1.1734693877551021,0.2551020408163267,3.0
1.1734693877551021,0.3571428571428572,3.0
1.1734693877551021,0.4591836734693877,3.0
1.1734693877551021,0.5612244897959187,3.0
1.1734693877551021,0.6632653061224492,3.0
1.1734693877551021,0.7653061224489797,3.0
1.1734693877551021,0.8673469387755102,3.0
1.1734693877551021,0.9693877551020407,3.0
1.1734693877551021,1.0714285714285716,3.0
1.1734693877551021,1.1734693877551021,3.0
1.1734693877551021,1.2755102040816326,3.0
1.1734693877551021,1.3775510204081636,3.0
1.1734693877551021,1.479591836734694,3.0
1.1734693877551021,1.5816326530612246,3.0
1.1734693877551021,1.683673469387755,3.0
1.1734693877551021,1.7857142857142856,3.0
1.1734693877551021,1.887755102040816,3.0
1.1734693877551021,1.9897959183673475,3.0
1.1734693877551021,2.091836734693878,3.0
1.1734693877551021,2.1938775510204085,3.0
1.1734693877551021,2.295918367346939,3.0
1.1734693877551021,2.3979591836734695,3.0
1.1734693877551021,2.5,3.0
1.2755102040816326,-2.5,3.0
1.2755102040816326,-2.3979591836734695,3.0
1.2755102040816326,-2.295918367346939,3.0
1.2755102040816326,-2.193877551020408,3.0
1.2755102040816326,-2.0918367346938775,3.0
1.2755102040816326,-1.989795918367347,3.0
1.2755102040816326,-1.8877551020408163,3.0
1.2755102040816326,-1.7857142857142856,3.0
1.2755102040816326,-1.683673469387755,3.0
1.2755102040816326,-1.5816326530612246,3.0
1.2755102040816326,-1.4795918367346939,3.0
